0.0305299369853701	-0.0277177321850002	0.151866388335477	0.0473829381946064	-0.0111470775873278	0.0552413059318777
0.0128941930895786	-0.127804964241435	0.0210092729490725	-0.00259696371239336	-0.00374754758703893	0.135027894971984
-0.0810513968903251	0.0153698241309595	-0.000246333384603431	0.00217230755420486	-0.160301144174813	-0.0837032925440681
0.0675977880567592	0.0308846351808075	0.0340952596900965	0.0743936146123548	-0.175054218017144	-0.0607678104846934
0.0779717774515957	0.0315334572136805	-0.0240611431332355	0.107540584240607	-0.131262688217576	-0.183739941105714
0.0427486084993631	0.0855735434873266	-0.0129822454234653	-0.171539033156246	-0.0182285304068365	0.197882492000362
0.027225324983087	0.0640010857113609	0.0119876934833923	-0.127551113640375	0.0106267557414086	0.247337088448365
0.00136245532273997	-0.0379016746716138	0.151921547808556	-0.0437295688118671	-0.00243054464006362	0.00416079490574942
0.0477428501576451	-0.0363825973212229	0.124712369776026	0.114789034291568	-0.122898249705135	0.113346114587384
0.0780725573308202	0.0195671647710076	-0.0326536382393603	0.128064164623592	-0.110616368360401	-0.182585530577343
-0.0049643778602792	0.0499866110760879	0.114411224114505	-0.0733581438451915	0.15878070547326	-0.0706735075031028
-0.0483570509165693	0.0741530196531977	0.0734538640927635	0.0340548443676394	0.184557761249758	-0.070666641241976
0.0772304102926332	0.0354036216894634	-0.0512332175239328	0.0946096258193139	-0.093586271001081	-0.231750909793972
0.067336857372582	0.00365262649889656	-0.0393063872473402	0.123605142670708	-0.035831534357153	-0.0867612516779837
0.0636540622856402	0.0675863397635691	-0.0225968358244997	-0.0669549105423809	-0.107480569394313	-0.0414972332983438
0.0121814735306455	-0.134745162291511	0.0244481229898938	-0.0232682842616025	-0.0231686822029238	0.12486450587878
0.0365392914959357	0.0789394306877405	-0.0024173540893936	-0.166370395783061	-0.00570636289149631	0.24413645105419
0.0661697117963394	0.0134658593204303	0.0209545189271594	0.102979030532984	-0.155440938023166	-0.0496983381314839
0.0649727205949873	0.0967383446688826	-0.0740688951920722	-0.123157742907447	-0.041170870731968	-0.0879465969346681
0.0203802843154049	-0.101775930212517	0.0636018169653449	0.0121086139721237	-0.0579777014320973	0.165915618678306
0.00994193680888257	-0.0887343861779671	0.130237402628608	0.00766777837663528	-0.0437344343405173	0.0666922148714684
-0.0687637383745808	-0.0100932458544118	0.0249747564938631	-0.00904281964349193	0.00654189152971693	-0.156686046354877
-0.0618369802232664	0.0402132923023469	0.042857242658273	0.0276926882138707	0.142232769305175	-0.124377253921372
-0.0239452670279983	-0.0572527970160372	0.101078794286458	-0.0870231519704381	-0.0735070831222296	-0.0794954199953992
0.0583975995748646	0.0938118340922776	-0.0696325355462009	-0.126078409691151	-0.0243855416857891	-0.0476491656552831
0.0701891303068126	0.031851600939009	-0.0146444693420897	0.0954874154332216	-0.114601690419207	-0.173514498234257
0.0126051504228837	0.0237895956928563	0.149784133910598	-0.0635439757921398	0.132413510837625	-0.0154847652787474
-0.0363645215884197	-0.117616581932586	-0.0242647657239293	-0.146465419842341	-0.0748300522420705	-0.0927010254263008
0.0270786912829948	0.0672620377769791	0.00647165586161655	-0.138242819793504	0.0112393531139144	0.271420199973661
0.0548404165220174	0.0580246498412178	-0.0780786138109152	-0.0413855517892516	0.0166880101606989	-0.0834959726996641
-0.021686937818286	0.0653006270583227	0.0755578350891481	-0.0269202950533893	0.175845811274444	-0.0436286506223624
0.0750991447794053	0.00436039879379124	-0.0616673478029137	0.133609715053565	-0.0328333391070184	-0.146928869749122
0.00906247841034627	-0.0897031855150767	0.125676023365252	-0.00150838813715649	-0.0673811747887604	0.101746445223024
0.0239056602872162	-0.00886498662627518	0.152169142056788	0.0247229321442205	0.0840996885196834	0.0202906417925283
-0.022240383300297	0.0683059512390546	0.0640056388855754	-0.0141126313913186	0.185174873644703	-0.0138956087133915
-0.0682301683142156	0.035656999081337	-0.0815266700443948	0.0381413990598319	-0.104117377910268	0.131247704549279
0.0144014324311179	-0.0459536433156181	-0.124217654018675	0.0337796129958251	0.199533460316623	0.0363689854301256
0.0625899555751852	0.0488191926417599	0.0132459974398356	0.01762904744293	-0.151259904731511	-0.0443738747556806
0.0346220739017075	-0.0825738496692388	-0.102629224311274	0.0800283319846412	0.175847953906593	0.0493487231085791
0.0495994253663696	-0.0920911127490243	0.0085501408523339	0.145204642920196	-0.000664556999436058	0.110369477800918
-0.0781990320291429	-0.021786708746945	-0.020381085051946	-0.0440724514523849	-0.148064209053893	-0.128858400273674
0.0171410035311096	0.0494895582146698	0.0596433425856117	-0.0498869569211532	0.108142477386896	0.037578962799745
0.0708803101339585	0.0650096695487151	-0.0962856800519797	0.000925358734278706	-0.00331236982336591	-0.226092246194477
0.0301874762210016	-0.0569445493407636	0.123825380648781	0.0489139023864592	-0.0889499653014961	0.157304909457371
0.030631914106337	-0.105576257060619	0.0828130951858318	0.0775625734201497	-0.0499941937414045	0.143337585677719
0.0163420314240348	0.0559338207198028	0.0846255764994189	-0.0666596405660273	0.135929355542582	0.0316330145306699
-0.0427309847953991	-0.0676763797334716	0.0730412889603257	-0.107214903568197	-0.114228343574296	-0.151061675500176
0.0533382309548717	0.0650284093431876	0.013371190139988	-0.0385478413869196	-0.107684164054002	-0.0238711800670652
0.0724859274783778	0.0568986420416371	-0.0344094203075214	0.0236560037270935	-0.125726282701326	-0.181272956031634
0.0235667477620401	-0.105111965661963	-0.0974811127186953	0.03820679385812	0.184396102770826	0.0863134155730903
-0.0798921599597756	0.0674062400259157	-0.0708215368968521	0.122077801425231	-0.0329181782173726	0.189092130102325
-0.0871324197436858	0.0313084708641183	0.00104593400383335	0.0396004780064861	-0.114684248080302	-0.0789465492265324
0.018146752102495	-0.120619488368291	-0.0893237366880801	0.0114887443007953	0.156642492298394	0.102425494091542
-0.050093342264704	-0.0769897513145649	-0.0934143285925892	-0.118291409497441	-0.0451205669349094	-0.0562618859584161
0.0400108834103792	0.0788650025899297	-0.0067689503159213	-0.146694438550355	-0.0242448874336986	0.136101664125775
-0.0586390899973775	-0.079058519124676	-0.0329860577964784	-0.124673968687672	-0.119540329545194	-0.146377106065752
-0.06497699819765	-0.0282898476683604	-0.0950380407385475	-0.0603789760652014	-0.0930767010802683	-0.00928181795008493
0.066059594380411	-0.0540600401013787	-0.0104742670937074	0.184718686487398	-0.0518809630970526	-0.00112125713039931
-0.000993789441628709	0.0458227970217661	0.126778658624404	-0.0509329919883637	0.213926065240268	-0.0686097643982794
-0.0284760039478803	-0.102295061978904	-0.104923944036511	-0.105565001548467	0.0546194737008075	-0.0085097076173796
0.0379215831551089	0.0652381394400909	0.00796620783377225	-0.098246792178439	-0.0406639625284964	0.085718084239532
-0.0863342599559915	0.0621320747707892	0.0161871469759574	0.09568346681917	0.0339449103767024	-0.0542967667379376
0.0460745313103326	0.079281849065461	-0.00534710792313186	-0.121852914320164	-0.0394479192053165	0.0818384183355548
-0.0460539975724868	-0.0151088252678266	0.0984857633458207	-0.0641961868521816	-0.0355620793869528	-0.19120259302978
0.0747317324542678	0.0812617426741234	-0.0827224839089731	-0.0324799240948881	-0.0527335715784806	-0.203044757982718
0.0269532471729117	-0.0305175541029119	0.167202199851147	0.0396635643036901	-0.0245346306505529	0.0603906942850808
-0.0213512239210094	-0.112644429595342	-0.0712050010856684	-0.132936428202019	0.0078750347512349	0.00500826737920745
-0.0398127253144049	-0.110788813861358	-0.0414503071366141	-0.130889469780001	-0.0583049404011183	-0.0799222913760054
0.0274427974124747	0.0660365151053639	0.00562874373650627	-0.13568856953446	0.0132868713288599	0.262622675758537
0.0542387274323349	-0.0300940152480096	-0.0896475199529328	0.121275100606969	0.109347339801302	-0.0419296660341715
0.0411549598570537	-0.0150208460749014	-0.057018010124498	0.0951862391459469	0.0759642324348439	-0.0889453772220599
0.0441621172827754	0.0864271366326943	-0.0143508027250585	-0.169329459689371	-0.0259710987965973	0.170318775906186
-0.0455578826087528	-0.0829817992256543	0.04217812797089	-0.112466251104649	-0.109299848084009	-0.160131192523925
0.0572427283303292	-0.0317138521198562	0.0918142197539295	0.152131150693621	-0.134521680092746	0.0646720897199674
-0.0216159698014541	-0.0688676608781822	-0.128872926411875	-0.0561184472805661	0.139887287551545	0.0102406528802585
-0.0769144923579154	0.0322124698109924	-0.0725741500981654	0.0386554146916091	-0.131251937972533	0.0908602531623026
-0.0564351810927754	-0.0360712116394144	0.0371180801251894	-0.0931165448983971	-0.150622822618128	-0.15925962603674
0.0182097779502854	-0.0418029774354965	-0.11549159865214	0.031159885055099	0.202030583826924	0.0133978334078392
-0.0631898204149667	0.0393881026579465	0.068630062916194	0.0158688315217514	0.00986369407549782	-0.150754305429731
0.0261446240436618	0.0592774357946859	0.0193085617557288	-0.114800044474621	0.00731005445427819	0.211797207759826
0.0588189961612637	0.0028931663078315	0.0444031315915837	0.0949669117473289	-0.0956436140085731	-0.0415122830740932
-0.00734357595861819	0.0584983970412682	0.0996351844295782	-0.0525036132505143	0.20196028894904	-0.0477044609352975
-0.0335074395475779	-0.101168882410371	-0.0966893108247085	-0.128649113424379	0.0139554166179082	-0.0280862432382988
-0.0156608155655327	-0.134672685984186	-0.0630787238529123	-0.118816451048883	0.0225701689570504	0.013765434004928
-0.0750988331220598	0.0649312840484156	0.0148215343655207	0.0913888847792621	0.115446392335343	-0.0354492545039687
-0.0874286502230895	0.038143468247267	-0.0343898848256271	0.0777323517118491	-0.014277473958966	-0.0182234966228954
0.0683473253457262	0.0892378520940854	-0.082940853269591	-0.0724786077180394	-0.0433654726435727	-0.17546237254968
0.0571076629111123	0.0922369723999194	-0.0313780264626463	-0.138869469506721	-0.0696418452107927	0.0213874616853776
0.0131309067144942	-0.0815237402150608	0.135777844399324	0.011564475711308	-0.0639820017099242	0.115263303820229
0.0105208271189202	-0.112909123407569	-0.097306263198019	-0.00584211970382545	0.156543543406946	0.0893156825004214
0.0523834102420436	0.0763338226055252	-0.0111034881576708	-0.100895872784512	-0.0784697488015968	0.0313487854169388
0.0377756470741876	0.0809570585109289	-0.0326064070829435	-0.163291318001935	0.00773240370567706	0.215935981681864
-0.065773476891959	-0.0518834175896404	-0.0766282879816676	-0.0853974087245819	-0.0997388873532361	-0.0800476207553202
-0.0410130775737108	-0.0796601884175451	0.0669418576956785	-0.106285900898243	-0.0981179279578537	-0.136885911888972
-0.0569409830332516	-0.0670476936471986	-0.0864262973578249	-0.111841923155757	-0.0686768618120569	-0.0827299987738098
-0.0031613148181396	-0.12028319688926	0.0738601337496718	-0.0363742200976503	-0.0594338867765042	0.0606547871610759
0.0144608194049148	0.0235109209244739	0.151618408763713	-0.0527744666087895	0.119315541657882	-0.0163152763192747
0.0255661140675519	0.0631033369856867	0.00999648012645915	-0.127743822046647	0.0126205763413351	0.255883058812372
-0.0677864676535805	0.0703835189482491	0.0637534838632675	0.0638402087775978	0.112118163032429	-0.103771028007635
0.0627098154271739	0.0510350174537876	-0.0571305862677909	0.00942898596997823	-0.0141590020035476	-0.13708712139196
-0.0752707705671086	0.0127595945363382	0.0566227153450949	-0.00609378375038641	-0.0477214054867612	-0.184195954250608
0.00660352078061042	0.039562513907711	0.131780340028024	-0.0798987353615929	0.146061254762089	-0.0389269822811851
0.00857321992181519	0.0425564761000896	0.130346375886218	-0.0704621928871746	0.172383060481964	-0.0314153862666471
0.0347486733006929	-0.0278557333396919	0.126852237856606	0.0627309462438625	-0.0547722753225211	0.0524492551624795
0.0573775885016163	0.0142376303144673	0.0841260018178843	0.0932897435564604	-0.111787454327903	-0.003958591370289
-0.0673794366900307	-0.0463941215478044	0.00488915692001954	-0.0901993097761042	-0.150937301276257	-0.173873563210304
-0.0853898211757529	0.0193799637461151	-0.0477019009203751	0.0243546987620932	-0.144512744302673	-0.0162216213281108
-0.0900455873205968	0.0291453205091578	-0.0242907883449871	0.0458023108595995	-0.136011206237583	-0.0308137200131972
0.0398563792581687	-0.0866242922751473	-0.0961958784166832	0.0916422641381842	0.173408391735657	0.0619723508275428
0.0501670108272635	0.0998618883344907	-0.0456402582729904	-0.185558667618787	-0.0253244457170352	0.136991296561469
0.0205936152266439	-0.0547216002703368	0.0643538954995838	0.0507662745442022	0.0295555695208535	-0.0127107018903559
0.062815408032215	0.0816265484056885	-0.0343605870411206	-0.0890804081231746	-0.0881009836293383	-0.0567763513625945
0.0384126377404423	-0.0356478451524389	-0.116909641674558	0.0815139848503981	0.174393824690086	-0.0389507109945845
0.0766211955537948	-0.000249829930314375	-0.026341187453873	0.147835947190615	-0.0950988360800102	-0.148610529811498
-0.0488990761786147	-0.0923742697450483	-0.046836279437188	-0.114487476437848	-0.0493516459527244	-0.119396953227403
-0.071894792755279	0.072470932395419	0.00756563932172167	0.095255649274622	0.113858406433512	0.0116120626815889
0.0146837086766978	-0.128774181285122	-0.0321880483573315	0.0249217534151129	0.0724329747262964	0.0990303601121466
-0.000546422827440998	-0.0434323483862108	0.159735679117051	-0.0177113773075542	0.00786600262181623	-0.0448885066073407
0.0473894553909438	-0.0674278070311841	0.0998771834826877	0.143319466161923	-0.0987483209857838	0.141790196104297
0.0169824003571787	-0.0684748537465689	0.147243198869333	0.0228740774981207	-0.0592458219737031	0.0913883373337206
-0.0126643797766864	-0.127524155199457	0.0356388894425697	-0.0946597452816143	-0.0632280754998087	0.00157150955629208
-0.0467077578474694	-0.0442337555493527	0.0951173622546353	-0.0847128205985404	-0.0744551749247633	-0.184026836818853
0.074068434147656	0.0353027348698299	-0.0668814990291084	0.0848458172787942	-0.0511020123034886	-0.242152408875065
-0.0827382324259062	0.0651289464764149	-0.039012972131602	0.106310680399123	-0.0781899883039097	0.108622041360322
0.0474327962167595	0.0977749705663224	-0.0409754691829553	-0.191139503366219	-0.0213579624625204	0.163122901526819
-0.0911395244702873	0.0676323697043129	-0.0302217763240866	0.12424182540968	-0.0443927498742164	0.0751025892038293
-0.0866095972097768	0.0284706155433851	-0.0416610292272871	0.0405418345302261	-0.154340077226001	0.0104215891855502
0.0284769732472085	0.0352154075219896	0.0880280263028907	-0.0295315027744363	0.0620021634024575	0.0542284060258793
-0.0698913084483264	-0.0402412916456353	0.0134971930965479	-0.0786465097412187	-0.155824906940912	-0.164005776501292
0.0674886891059227	0.0759077227551672	-0.0759186848207487	-0.0338932213040479	-0.0400492401765201	-0.196730415948437
0.0625885321538339	-0.04562244466485	-0.0501324264779251	0.164090028877794	0.0313060061751535	-0.00599022540966268
-0.012292300671257	-0.138837649526561	-0.0197451717802651	-0.0936471822914502	-0.0248238716790484	0.0397319403648807
-0.0767924533300105	0.0799333641043883	0.0373432192529586	0.0994425048481366	0.0759432488820843	-0.033518768837278
0.059183178965026	0.0264970761551126	-0.106463138374943	0.0615141645517974	0.0876930038966121	-0.1425608922952
0.0579570697675662	-0.0681437699602043	0.0404854494865525	0.154448000429901	-0.0790335240931569	0.0760215074325012
-0.0745278913729916	0.00417538849649792	-0.0423159725859848	-0.0221733381413083	-0.17153512849765	-0.0285074262993109
0.0677664929144178	0.0647215829956506	-0.101902558154395	-0.00222139786050063	0.0191982190296096	-0.196841305660218
-0.0910641291517098	0.0433282935559412	-0.0354077511362078	0.0758289668831813	-0.109390827260705	0.0189334332791216
0.0520997929040505	0.0976680381970742	-0.0401728291823877	-0.176780282902831	-0.0356303981746877	0.0879511091198657
-0.0441006312523542	-0.066751352262743	0.0739933048618771	-0.103892552419148	-0.111176611989059	-0.157805493205016
0.0528468690471729	0.000711486134452272	0.102437846177474	0.0900253922269004	-0.106159385778104	0.0454056380994148
0.00743692363042074	-0.14002708329948	-0.024079023324389	-0.0436944117258304	0.0292347640618805	0.117032437002716
-0.034802557382192	-0.100393597156959	-0.08827797645901	-0.13404165113353	-0.00776381750669784	-0.0297639846696728
0.0593811189565381	0.028719705377999	0.0623358419772967	0.0682564905817234	-0.159734652109421	0.000174487660688039
0.0467647084842168	-0.0773381737357654	-0.0878722104034175	0.112408877681563	0.152813281365686	0.043014692501005
0.0108614666271832	0.0541263951314365	0.0816919164369827	-0.0722241142127416	0.135221315374151	0.0288501342176361
-0.0388879893582998	0.0425169329777769	0.0568538684350326	0.00555072996302972	0.202561803689753	-0.0846182365079817
0.0344248221459907	0.0773528528143475	-0.00813891021729181	-0.168291023388595	0.00065016082283384	0.266844903769819
-0.0229981042354246	-0.0755676283876399	-0.124074164511186	-0.0690573027543836	0.11780972464792	-0.00160581449009142
-0.0225624875839876	-0.132757112709619	-0.0438555424758549	-0.116800433205615	-0.00260079026255791	-0.0206685588830804
0.0414117552961771	-0.106445732579776	-0.0300943043046382	0.0900044889501207	0.0630805128474274	0.138683767469182
0.0736204023224342	0.0730103541210221	-0.0786947686877075	-0.00457565432515884	-0.0540479792810808	-0.225470327531587
0.031823770315535	0.0765395094026274	0.00338757862837043	-0.167300736716526	0.00048223790411016	0.290845653122909
-0.0151175202276079	-0.106692595593382	0.0852544822369864	-0.062812169888744	-0.0650150716537248	-0.0244718207423471
-0.00142565763896669	-0.123271162173763	0.0644867402137325	-0.0477395809891022	-0.0650596281196976	0.0558392594258276
0.0041980813960487	-0.119272714947521	-0.0896166862339159	-0.0239685563487407	0.147115159492941	0.0455756321866443
0.0571389009788526	0.097364847321025	-0.0690902404910542	-0.144734991226327	-0.0230325846027195	0.000872472190132887
0.0747740457088151	0.0119205944758081	-0.0851310135115646	0.133802898943621	0.0109763010914666	-0.195061933999571
0.0327384854372185	0.0809128907840916	-0.00555686731599792	-0.17873786618966	0.00229724420943699	0.312331823615303
-0.0708083068581843	0.0394074403072999	-0.0939636009763767	0.0556124953250828	-0.0810915500957744	0.163243328904171
0.0581596794305891	0.100013636179838	-0.049800221994573	-0.158170253014971	-0.0509850012978769	0.00575515071055023
0.061826469675232	-0.0270476114559941	-0.0755084382384873	0.139869192647358	0.0711285775536439	-0.0410873039783684
-0.0725566520723993	0.00238533373018037	0.0286421876195122	-0.0254235516073098	-0.129685395257704	-0.145248953436468
0.073537698687121	0.0701010337416129	-0.0541228821440518	-0.00712928704693057	-0.0955697179004141	-0.183803840075821
0.0405802805225883	-0.077723489614631	-0.0915005771372527	0.0939152677292569	0.161424377628716	0.0774266157905502
-0.000607587066919382	-0.0312955022605429	0.160229138931875	-0.00741951064787125	0.0404635375763372	-0.0607462981963325
0.0425882628131986	0.0235702580231737	0.117168212554078	0.0326409540876128	-0.0615207686357263	0.0644660138640588
0.053410519483313	-0.0211225927225942	0.103507346458387	0.118787427438741	-0.147931470356272	0.0963523083972661
-0.0301358702918315	-0.0607726487192412	-0.129160163520666	-0.0667160653126496	0.11749870596437	-0.0147040051817182
0.0602997010837855	0.0418846632309104	-0.110145033181341	0.0394375238516645	0.0681510851817649	-0.175956924967632
0.0230912645562251	-0.106246522470918	-0.0892294662750657	0.0337450689882467	0.174218824090529	0.0672811864205899
0.0532671250719454	0.098081577671228	-0.056883793588196	-0.172970503543039	-0.0187271301612127	0.100091029084021
0.0149243345441062	-0.0470039724712284	-0.115724572006541	0.0346309410455832	0.198195485181043	0.0159391609043794
0.0380175228419171	-0.118333111817154	0.00324730384634889	0.0733370817253712	0.00895140233650581	0.1680697571151
-0.081728679599318	0.0285180777515363	0.03504996020214	0.0274058213785997	-0.0579643567436873	-0.145771903552001
0.0328677544198515	0.00316338101537466	0.145787129533946	0.0158156471114965	-0.0270489089865258	0.0991069890159199
-0.0434631029593545	-0.0610968184995884	0.0186824109445256	-0.128665870934399	-0.143676244620997	-0.122216266909396
0.0543253416199903	-0.0781808488999949	0.0034049367399182	0.165308564969369	-0.0114310637218766	0.057561251499335
0.0773518088110119	0.0489198577738317	-0.0720550435075017	0.0286032358630028	-0.0659999672273162	-0.213087424280953
0.0284471813397565	0.0730788439132036	0.00141271840335334	-0.156524663029142	0.00667188153469104	0.298420151590325
0.0594953694610124	0.0127964890318651	0.0371002128504366	0.0785350023339603	-0.0920363775232219	-0.0577992928246705
-0.085396473741021	0.0741428017811844	-0.00358803611962626	0.123072739835707	0.0373190133994368	0.0232447386855215
-0.0850831142603807	0.0707899690229534	0.00862988740357471	0.111125169112126	0.0449237186062547	-0.0146780147783199
0.0264318385652331	-0.109458570119697	0.0475066371776151	0.0613125647342616	-0.010876980140667	0.0943002855950881
-0.0896500417718573	0.0605646331944253	-0.0159480629690686	0.109687015852308	0.00698265615059445	0.00646848001085169
-0.0761723493398307	0.0576410729192901	0.0311558360139519	0.0688123155409201	0.00515206468034991	-0.0739597773488859
0.031744410076889	-0.114478497618091	0.0199163839314716	0.0783838224649801	0.010266955140681	0.163004934686301
-0.0779904838542027	0.0777553203753164	-0.0365382707101935	0.126364260628431	-0.0307436161883861	0.152076242206027
-0.0791551142640359	0.0302959810726138	-0.0148730228917427	0.0284433517868434	-0.140446897165375	-0.0320998319380332
0.0259960228588675	0.0459288324102872	0.0950585820463366	-0.0560481741033593	0.0776602497747585	0.0389261724914617
-0.0837819584197443	0.0710433123618926	-0.0513428391311916	0.124709707731099	-0.0576716943637917	0.15660291425907
-0.0622312422947979	-0.054514628595833	-0.0349487691744442	-0.110922628262075	-0.142725170417678	-0.135973239621963
0.0175553529766224	-0.118137852506367	-0.0747526181701545	0.0112375896719842	0.130118412674708	0.1213407617735
-0.0810837863968233	0.0156834225315275	-0.00478077724605556	0.00444428750116476	-0.158940178649135	-0.0774587853210378
-0.0251010214665504	0.0618540700115621	0.100338982515913	-0.0285231621176165	0.206118598311431	-0.0963498231156616
-0.0852915056642068	0.0656106155958829	0.0207337518786346	0.0989918998174604	0.0246661700305334	-0.0462310950751349
-0.0559878948295372	0.0536826989014453	0.091430308297097	0.0182194302507236	0.155090972886576	-0.169684535624639
-0.081590915605849	0.00413109989307469	-0.0364538773992706	-0.0109101493021106	-0.170701145867938	-0.0556784156132812
-0.00439888488631627	-0.131148484649502	0.0133036264404874	-0.073901830105799	-0.0329615183421782	0.0704053982931507
0.0678398086148859	0.0126988983678439	-0.105624435474145	0.103354064530536	0.0729476025169389	-0.178954388596235
0.0614552391465807	0.0325624015137808	0.0519398519378602	0.0703577933108679	-0.154642841472153	-0.0404176754911974
-0.0752317742993897	0.0725531958576311	-0.0534490249382355	0.123183750916079	0.022649488907542	0.160247967098711
0.0318944304755532	0.0731561908032454	0.00576467591573758	-0.157740351296361	0.00618677361422041	0.286924502360125
0.0640214995841851	0.0682602260499102	-0.0261689720824376	-0.045597933469436	-0.0932797534865916	-0.0625068020595958
-0.0780028706626191	0.0825605957729847	0.0163075138202759	0.118058795513095	0.0698161706190267	0.0201678014923022
0.0493414992899247	0.0144001743433198	-0.114612910805221	0.0605478443742203	0.127065939208137	-0.10286031371296
-0.0159112666417331	-0.115874533226882	0.0389710156683133	-0.112120942955651	-0.0865485059261857	-0.00768865362514159
0.0693912204293305	0.0116555963672049	-0.0490446447605167	0.0754245071663632	-0.0256294116450975	-0.10924940342493
0.0269909731588159	0.0501577324644433	0.0798154707431236	-0.0459371680439053	0.0822344377000256	0.0262948280281093
0.0713577664643661	0.0925144745495586	-0.0675358206501058	-0.075775457301605	-0.0739897996895409	-0.155082185287845
-0.0893160134061935	0.0443867958326431	-0.0504926673723327	0.0766009933876063	-0.12053863807091	0.0557945617401292
-0.0436153371004345	-0.0736942019260853	-0.108372719137942	-0.0904361265792201	0.05043634446992	-0.0715683239198404
-0.028676821056683	0.0128738994624496	0.139544380101578	-0.0432499332205496	0.168151100697059	-0.181340755619093
-0.0864909465461589	0.0628157176658688	0.0049908052208188	0.0927324816713574	-0.0663182881662674	-0.00437178662522286
-0.0825411303200395	0.0811690319511629	-0.0308596482324742	0.138920119196121	-0.0030458936441525	0.137130810367948
-0.0831522819507107	0.0776393208537649	0.0127444080453377	0.116529471183513	0.0335131898820185	0.0105601897496113
0.0307233839436675	-0.0646572487342969	0.133985714032375	0.0948533695890308	-0.0384412383573602	0.106353572818049
0.0532267708916584	0.0889072515241117	-0.0736551346420996	-0.118010233467586	-0.00573919236754014	-0.00675581834052272
-0.084139065557569	0.0493569376733858	-0.0640860622886769	0.0822787077947191	-0.119028105932234	0.118660345964161
0.0525362400280705	0.00376125702402243	0.109639950155363	0.0930577122398005	-0.126529548813389	0.0734251532353099
-0.0846194882947727	0.0630524335151863	-0.0478410251826686	0.105112280603949	-0.103724630358162	0.131628404061774
-0.0238410438797764	-0.131191421771779	-0.0225422437969115	-0.14000704480119	-0.0539172715100693	-0.0323758296220629
0.027952615192814	-0.128116124629961	0.0238060721532413	0.041752059958213	-0.0100298959623479	0.156160362887824
-0.0830399738659125	0.059957167801037	-0.0589218644938908	0.100520311779193	-0.0950660076179473	0.138788731471644
0.0526544823407165	0.0931261112814444	-0.0329287935314647	-0.155023351430414	-0.049824216391193	0.0440968942117616
0.0484325619529405	0.0844485846819026	-0.0708940901458392	-0.107674251708629	0.00225414048638537	0.0235001594422372
0.0671530744517857	0.0290781159771742	-0.0385095013108481	0.0775925604131284	-0.0668306389033252	-0.133198662941514
0.03032550475064	0.0717792276069875	0.00938095600071634	-0.156276533807538	0.00642121556599072	0.294179784723291
0.0771447869947765	0.0244582046625552	-0.0742718745939248	0.110511520821162	-0.0392735935142099	-0.235828406325887
0.0458841493499403	0.0159791531518076	-0.0951429387601095	0.0463797528193995	0.0975930551876078	-0.099013910057381
-0.0843313066935012	0.000874904905116502	-0.0168650940468094	-0.00522218755806142	-0.135993375686691	-0.103036179565768
-0.0827185959893972	0.00319645601397831	0.000415468507305472	-0.000521489192488499	-0.105575955082091	-0.130698773547395
0.0668673776568099	0.0322783778781989	0.0343327193827252	0.0809522100477069	-0.172437188067463	-0.0811332772373377
0.0561436298899438	0.0985021463509275	-0.0451161267818874	-0.165840671324123	-0.0469109651725686	0.0352934197369453
-0.0668742104325125	-0.0278735317061724	-0.0545208923147138	-0.076684978697933	-0.157682986509125	-0.0635523300875422
0.0545513911995615	0.00196153275835655	0.110369031881081	0.107031387517659	-0.133537058324515	0.0520539026303059
-0.00621914259256134	-0.104340726322383	0.020289589323197	-0.0168350099091569	0.0170110800942786	-0.012573487046139
-0.0561073197393517	-0.0656971524548411	-0.0809797919401415	-0.10774216200761	-0.0825503804986509	-0.0604386492727558
0.0587234823796141	-0.0580416311041198	-0.0489419588685836	0.153585884637915	0.0477512471924386	0.0331666343166022
0.0515983962856212	-0.0454227478914438	0.0978190407341669	0.154847781610303	-0.11229752967165	0.109851949327445
0.0461961683594266	0.0933682093143649	-0.0255293723904507	-0.187210731844007	-0.0264761231275015	0.169542958437114
0.0517712120713341	-0.0895603520507349	-0.0616153461541616	0.127454938574393	0.0934686324010797	0.0863335323321881
0.0244427811268383	-0.111777492771632	-0.0779842178420286	0.0503358415893731	0.143092874560931	0.0992566149969833
0.0503640249461483	0.0786179361433996	-0.0747028868861566	-0.113362934361196	0.0121575451618362	0.0113912876300381
-0.088280998902758	0.0695633429770479	-0.0384457883452601	0.123136559948676	-0.0699284458060823	0.113606914682334
-0.00794446084131702	-0.039152632765955	0.155080526114175	-0.0544228081437208	0.0135504163841629	-0.0546686445500426
0.0553427311276634	0.0928997624087628	-0.0380789678031831	-0.140638258121122	-0.0548449310820906	0.00529139911951755
0.0427917548301558	-0.0852464111057758	0.0636646603252574	0.1219538165332	-0.0573201017512862	0.109562715546782
-0.0727231983046486	-0.0219484982166568	-0.0456070675946914	-0.0604760244616244	-0.167176995150448	-0.0779154077698602
-0.0145819206482124	-0.0568361702285856	0.145851353042011	-0.0372552125227891	0.0212447566056408	-0.0701575479007312
0.072411553450496	0.0357658629474467	-0.0825621238382049	0.0661318492095257	-0.0133263346258982	-0.22541965000067
-0.001979987062426	-0.10014807033546	-0.109725247635766	-0.035676029647251	0.172754890092039	0.0100857887141131
0.0737841440455861	0.0399369379699073	-0.070610660806789	0.0569308026751892	-0.0389721110470091	-0.221147530200928
0.0687094824487601	-0.0272393155071709	0.0171034227046548	0.17996810974626	-0.114198749543224	-0.0461140585375097
