0.100984443588488	0.365285817848734	-0.0243146365867324	0.179673913117367	-0.0312253938781191	-0.273631162070802	0.133042067230592	0.0213150397170686	0.0673788963007017	-0.0243146365867324	-0.208351460453069	0.207734627550253	0.352110882919204	-0.225464922936641	0.100984443588488	-0.260456227141272	-0.250989785020041	-0.14813098887187	-0.210327157588743	-0.0362770621651185	-0.0131002845429103	0.416670471303555	-0.277359024949207	-0.259057399459084	0.041162197596712	-0.276170855106311	-0.168621274862135	-0.200206856771829	-0.225464922936641	0.0344899814829437	0.0263313668158127	-0.201147381747726	0.368401490828896	0.0263313668158127	-0.261729699361138	-0.0331187553310068	0.349571189883695	0.0430841405885501	0.0332165092630781	0.0404602138587453	0.0371655306272725	-0.219409381347524	0.120553974257683	0.365964539133885	0.0216725814365644	-0.184292207087691	0.0766958995012284	0.364714329366835	0.357127203181603	-0.224759731326649	-0.169273887084753	0.0728194518196275	0.0841277268172409	0.0339984075100929	-0.00989079628326275	0.104142750422599	0.0766958995012284	-0.21060526260325	0.356541620917847	0.0712514745454485	-0.0148655030131327	0.367781815144761	0.0712511144979355	0.369046760574127	0.0408151427227529	0.122444375912722	0.0358404359928829	0.0581138186073265	0.349571189883695	0.107870613301004	0.0187753466815594	0.112946869166874	0.113498261533948	0.105330920265495	-0.163873483247571	-0.20663462199144	0.0175871768386637	-0.273631162070802	-0.255250807825597	0.0643790580314866	-0.264742623611169	0.106036111875487	-0.0331187553310068	0.348383020040799	-0.260456227141272	0.0371655237909273	-0.217908902802387	-0.173767147821553	0.747466314505691	-0.217297581668187	-0.260947801114123	-0.0174894297429375	0.107870613301004	0.350276381493687	-0.257280687553937	-0.0167928269765585	0.0762987945497084	0.0187753535179046	-0.225464916100295	-0.191740875229965	-0.211250780470476	0.503226044887491	-0.224759731326649	0.356541620917847	-0.16349697928718	-0.173767147821553	0.121179060802662	-0.203425133731792	0.0358404359928829	-0.217908902802387	0.0411568166251243	0.0339984006737477	-0.280517331783319	-0.218494491902489	-0.197108485493369	-0.217908909638733	0.348383020040799	0.364012345628869	-0.0312253938781191	-0.0844279353361077	0.124806490955927	0.130623093591335	-0.268554906204932	-0.176801437714028	0.213957405254835	0.0634639885626947	-0.0237632442196578	0.0716225894397425	-0.0237632442196578	0.0144288768408972	-0.25734055416111	0.207734627550253	-0.186126708513209	-0.211250780470476	0.372360066246256	-0.201147381747726	-0.198745640814196	-0.229811399613648	0.0302035850130465	0.121724269515685	0.503226044887491	-0.280517331783319	0.014428870004552	0.0369859787789704	-0.20725429083923	-0.171694141611648	-0.259097025349409	-0.229811399613648	-0.0167874460049709	-0.199331043952254	-0.215681518469119	0.458197674873035	0.130511990351766	0.121724269515685	0.041162197596712
-0.00446285381270684	-0.205989166222884	-0.221331549832131	0.0536741219628308	-0.133514236322422	-0.00614204112307876	0.0262731174021757	0.198556197197728	-0.129638016994778	-0.221331549832131	0.0578160080674331	0.0062376068706602	-0.219164101152414	0.417603921264524	-0.00446285381270684	0.0070328938064511	0.0164993359276825	0.280594027056511	0.0571619633589803	-0.231972323033377	-0.210117197888471	0.200422716681955	-0.00986883532010187	0.00711006906141751	-0.15717636817607	-0.00736008168128577	0.0988681992967559	0.441540334952033	0.417603921264524	-0.162526931812536	-0.170685546479667	0.0663417391999971	-0.202873493292803	-0.170685546479667	0.0057594215865855	-0.230134599945104	-0.220382141710621	-0.153932772706929	-0.163800404032401	-0.156556699436734	-0.159851382668207	0.048080808281581	0.0137850244292675	-0.224541286263855	-0.174022679431694	0.0831972670711994	-0.215049084645428	-0.207882307182085	-0.214147780890015	0.51171553124839	0.0968935813856676	0.269291450626408	-0.112889186478239	-0.163018505785387	-0.206907709578742	-0.00262513072443468	-0.215049084645428	0.0568838583945543	-0.214733363153771	-0.0310373678988538	-0.211882416308612	-0.203493168926858	-0.0310377279463668	-0.202228223497491	-0.156201770572727	0.0143537736570847	-0.161176477302597	-0.0441753770481438	-0.220382141710621	0.00110166347258843	0.197338156639521	0.00617791938853869	0.400218223807792	-0.000116377085618583	0.103615637700153	0.435112569682341	0.194829403000705	-0.00614204112307876	0.0122383131221258	-0.132638208475161	0.0974745681877311	0.0939952328982481	-0.230134599945104	-0.222890895349437	0.0070328938064511	0.214406681271587	0.0495802181453357	-0.00100609772500697	-0.217297581668187	0.817938522157934	0.00654131983360032	-0.214506343038417	0.00110166347258843	-0.126270531726754	0.0102084333937859	-0.213809740272038	-0.120718471956939	-0.176919907300273	0.0433458573247298	0.0757482457177578	0.0562383404772468	0.00296818295681513	0.51171553124839	-0.214733363153771	0.103992141660543	-0.00100609772500697	-0.170565923343994	0.43832205799207	-0.161176477302597	0.0495802181453357	-0.155860096670355	0.211239558154407	-0.011706558408374	0.423252699821373	0.444638706230493	0.423838282085129	-0.222890895349437	-0.20726263844275	-0.133514236322422	0.0883327615492708	0.0180375411275114	0.0238541437629189	-0.00106578520712849	0.0906876832837761	0.0124603845752421	-0.133551856051403	0.172708754587123	-0.125394323855737	0.172708754587123	-0.181266384027361	0.010148566736532	0.0062376068706602	0.176090836496859	0.0562383404772468	-0.198915986506744	0.0663417391999971	0.068743480133527	0.413257444537435	-0.0720852574312559	-0.00427552163885206	0.00296818295681513	-0.011706558408374	0.192991679912433	-0.160030934516509	0.0602348301084934	0.0957953325472428	0.00839209559831425	0.413257444537435	-0.215126011777753	0.0681580769954687	0.0518076024786041	-0.20780538004976	0.0237430405233497	-0.00427552163885206	-0.15717636817607
-0.0494347257359445	-0.249638316987438	0.109276301447992	0.0100239025168954	0.102365544156605	0.324464741525743	-0.0173771020437597	-0.219353161705728	-0.173286814548163	0.109276301447992	0.0141657885714169	-0.0374126125752752	-0.262815389279731	-0.00162602143485295	-0.0494347257359445	0.337641813818036	0.347107187257886	0.217712966284455	0.0135117439130448	0.0973138758195248	0.120490653441733	-0.21748557354012	0.32073794732872	0.33771792034154	-0.200826587622005	0.321926117171616	0.149945697490831	0.0236320447299591	-0.00162602143485295	-0.206176082577089	-0.21433469724422	0.0226915197540618	-0.246523712738739	-0.21433469724422	0.431095343767967	0.100472182703717	-0.265354013633859	-0.197582992102784	-0.112722552627159	-0.105478848031492	-0.20217994963684	0.00442952015426369	0.363623717085592	0.106066565066349	-0.218994551354931	0.0395456257327143	0.115558766684776	-0.251532526628021	-0.257796931654569	-0.00092082982486115	0.0532430087285644	-0.167847680921787	-0.156539405924174	0.186820186870938	0.123700141751461	-0.0462764188517519	0.115558766684776	0.0132336388985381	-0.258383582549626	-0.169416011407134	0.118725435071672	-0.152415317521615	-0.169415665032312	-0.245878442943427	-0.199851990018662	-0.0292964458389316	-0.204826696698451	-0.182553314134088	-0.265354013633859	-0.0425496246547288	-0.221891786059855	-0.0374723001074776	-0.036920907740403	-0.0450882490088562	0.059966486935599	0.017204279460267	-0.223079955902751	0.324464741525743	0.342846164452329	-0.176288074659847	0.333354348666757	-0.0443830573988644	0.100472182703717	-0.266542183476754	0.337641813818036	-0.202179956473185	0.0059310673807822	0.329601753605197	-0.260947801114123	0.00654131983360032	0.730638083266064	0.210829579142964	-0.0425496246547288	-0.264648822023867	0.340816284723989	0.116798111058166	-0.164368338191706	-0.22189177922351	-0.00162601459850777	0.0320980262718224	0.0125881210813923	-0.0406820364891203	-0.00092082982486115	-0.258383582549626	0.0603415690034402	0.329601753605197	-0.214216142789929	0.0204137677699953	-0.204826696698451	0.0059310673807822	-0.199510316116291	0.186820180034593	0.317579640444527	0.00534440964937991	0.0267304160084192	0.00593106054443701	-0.266542183476754	-0.156184787037507	0.102365544156605	0.0446828953145033	-0.0256126783184241	-0.0197960756830165	0.329542066072994	0.0470378169989277	-0.0311898348706934	-0.17720314417872	0.109827693815066	-0.169044543251592	0.109827693815066	-0.226238255950599	0.340756418066736	-0.0374126125752752	0.0377121929885788	0.0125881210813923	-0.24256620595268	0.0226915197540618	0.0250932606875916	-0.00597249816194119	-0.210463547728368	0.326332329691351	-0.0406820364891203	0.317579640444527	-0.226238262786944	-0.108953083111267	0.111312681513736	0.0521447598901395	0.338999946928518	-0.00597249816194119	0.115481839552451	0.0245078575495333	0.00815631435128682	-0.251455599495696	-0.0199071789225858	0.326332329691351	-0.200826587622005
-0.270482388607962	-0.00618101424755355	0.352734672819177	-0.211023760355122	0.34582391552779	0.103417078653726	-0.238424764915777	0.0241052096654572	0.0714921406189421	0.352734672819177	-0.2068818743006	-0.258460275447293	-0.0193570179085461	-0.22267368430687	-0.270482388607962	0.116593082314718	0.126059524385869	0.228918320534039	-0.207535918958973	0.34077224719071	0.363949024812918	0.0259727978310657	0.0996902844567025	0.116670257469523	0.0426317837491801	0.100878454299598	-0.164508383755062	-0.197415618142058	-0.22267368430687	0.0372812201627949	0.0304442579228853	-0.198356143067875	-0.00306534136755351	0.0304442579228853	0.508808522147031	0.343930554074903	-0.0218956422626735	0.0458753792183206	0.429496659995108	0.436740364590775	0.134684840108221	-0.216618142717754	-0.156184787037507	0.349524936437534	0.0244638200162539	-0.181502037139303	0.359017138055961	-0.0080741552568355	-0.0130179764874631	-0.221968492696878	-0.167804654143453	0.0756106904493978	0.0869189654470113	0.131517716991041	0.367158513122647	-0.267324081723769	0.359017138055961	-0.207814023973479	-0.0149241425471396	0.074042359964051	0.362183806392777	-0.00236336452430555	0.0740427063388737	-0.00242007157224131	0.0436063813525233	-0.250344108710949	0.0386316746226534	0.0609050572370968	-0.0218956422626735	-0.263597287526746	0.0215665853113298	-0.258519962979495	-0.25796857061242	-0.266135911880873	-0.161082244567719	-0.20384338341175	0.0203784154684341	0.103417078653726	0.121798501580312	0.0671713653426388	0.11230668579474	-0.265430720270882	0.343930554074903	-0.0230838121055692	0.116593082314718	0.134684833271875	-0.213796011695315	0.108554090733179	-0.0174894297429375	-0.214506343038417	0.210829579142964	0.753048791765232	-0.263597287526746	-0.0211904506526817	0.119768621851972	0.360256482429351	0.079090033179479	0.021566592147675	-0.222673677470525	-0.188949636600195	-0.208458473159324	-0.261729699361138	-0.221968492696878	-0.0149241425471396	-0.160706093868577	0.108554090733179	0.029242228581256	-0.200633895102022	0.0386316746226534	-0.213796011695315	0.0439480552548947	0.131517710154696	0.09653197757251	-0.215702184591336	-0.194317246863598	-0.21379601853166	-0.0230838121055692	0.38603442558476	0.34582391552779	-0.176364767557514	-0.246660341190441	-0.240843738555034	0.108494403200977	-0.17400984587309	-0.252237497742711	0.0662552271924651	0.353286065186252	0.0744148967508947	0.353286065186252	0.0172201154205867	0.119708755194718	-0.258460275447293	-0.183335469883439	-0.208458473159324	0.000892165418505342	-0.198356143067875	-0.195954402184426	-0.227020161033959	0.0329948236428168	0.105284666819334	-0.261729699361138	0.09653197757251	0.0172201085842415	0.0410988698860429	-0.203141399732157	-0.168902902981878	0.117952284106581	-0.227020161033959	0.358940210923636	-0.196539805322484	-0.21289134852073	-0.00799722812451073	-0.240954841794603	0.105284666819334	0.0426317837491801
0.414110690848977	0.119177960064926	-0.270422494370541	0.0045842461558835	-0.276011599184626	0.33825485780947	0.351440243689985	0.168695025354138	-0.178728961483107	-0.270422494370541	0.1034531343802	0.331404733208551	0.499490868556274	-0.00706674647724655	0.414110690848977	-0.0420580506818781	-0.0325916085606467	-0.161984760852696	0.00807101887065105	-0.187656849147831	-0.2592081423768	-0.222925229901131	-0.0589608484898129	0.0527471953741843	-0.206267312664399	-0.057772678646917	0.049776901597259	0.0181913196875652	-0.00706674647724655	-0.211617876300865	-0.219776490967996	0.0172507947116679	0.122293632995006	-0.219776490967996	-0.0433315229017436	-0.279226613114815	0.103463332099887	-0.203023717195259	-0.21289134852073	-0.205647643925063	-0.208942327156536	-0.00101120488813002	0.338952150717077	-0.273631162070802	-0.129707205546148	0.42759381279258	-0.262818376656455	0.117284819105725	0.111019345397795	-0.00503990238995267	0.0478026368973386	-0.173287337282799	-0.161980130966568	-0.212109450273716	-0.255998654067071	0.322540926881993	-0.262818376656455	0.00779291385614436	0.110433763134038	-0.174856383188279	-0.260973360796941	0.121673957360952	-0.174856743235792	0.122938902790319	-0.205292715061056	0.43424897074599	-0.210267421790926	-0.18667238669918	0.103463332099887	0.719756633181276	-0.227332511102249	0.331345045626268	0.331897506674724	0.323729096724889	0.0545246932118235	0.0117635544178733	-0.228520680945145	0.33825485780947	-0.0368526313662034	-0.181728799752322	-0.0463444471016945	0.325755940812183	-0.279226613114815	0.102275162256991	-0.0420580506818781	-0.208942333992881	0.000489273657006628	-0.0500970421632553	0.107870613301004	0.00110166347258843	-0.0425496246547288	-0.263597287526746	0.719756633181276	0.105490176187181	-0.0388825110945433	-0.262900684760367	-0.1698090632341	-0.227332504265904	-0.00706673964090135	0.0266573012294287	0.00714739598891773	0.328136377926007	-0.00503990238995267	0.110433763134038	0.0549011971722143	-0.0500970421632553	-0.219656867782242	0.0149730427276016	-0.210267421790926	0.000489273657006628	-0.204951041158684	-0.212109457110061	0.0326089154771714	-9.63154430946717e-05	0.0212896909660254	0.00048926682066143	0.102275162256991	0.11790448784506	-0.276011599184626	0.0392421703221903	0.343204667415321	0.349021270050729	-0.0501567297455385	0.0415967387453662	0.338949163340354	-0.182643869221114	-0.269870033322085	-0.174485268344066	-0.269870033322085	-0.136950910141816	-0.0389423777517972	0.331404733208551	0.0335931204234873	0.00714739598891773	0.126251139781065	0.0172507947116679	0.0196525356451979	0.0833148476468418	-0.215904272720681	-0.0533653974457994	0.328136377926007	0.0326089154771714	-0.136950916978161	-0.209121879004838	0.0111438856201643	0.0467040348477458	-0.0406988488900149	0.0833148476468418	-0.264216956266082	0.0190671325071396	0.396204501411153	0.118683398715351	0.348910166811159	-0.0533653974457994	-0.206267312664399
0.19201149347984	0.36158479693899	-0.0280156574964764	-0.217516019894636	0.358562497314396	-0.276011599184626	0.129341046320847	0.0189346026032449	0.0636778753909576	-0.0280156574964764	-0.213373065158733	0.109305535789332	0.349730445805381	-0.229164875165003	0.19201149347984	-0.264157248051016	-0.254690805929785	-0.0571039389304371	-0.214028178498487	0.0547499877262337	-0.0168013055027352	0.0194805382915513	-0.28106004580887	-0.264079004164749	0.0361395242096656	-0.279870807334673	-0.172322295771879	-0.203907877681573	-0.229164875165003	0.0307889605731996	0.0226303459060686	-0.20484840265747	0.364700469869071	0.0226303459060686	-0.265430720270882	-0.0368197761906701	0.345871237655333	0.039383119678806	0.029515488353334	0.0367591929490012	0.0334645097175284	-0.223110402207187	0.116852953347939	-0.0312253938781191	0.112699631327917	-0.186672644201515	-0.0217331922096116	0.359691655979789	0.353426182271859	0.165028159865867	-0.1742965604718	0.16384650176106	0.0804267059074968	0.0302973866003488	-0.0135918171930069	0.100441729562936	-0.0217331922096116	-0.214306283512994	0.352840600008103	0.0688721061130065	-0.0185665239228769	0.364080794235017	0.0688717460654935	0.365345739664383	0.0371141218130088	0.117422771207057	0.0321394150831388	0.447901709799842	0.345871237655333	0.10549017618718	0.0150753944531971	0.10924584825713	0.204525311475381	0.101630968037133	-0.167574504157315	-0.210335642951265	0.0138861559790004	-0.276011599184626	-0.258951828735341	0.0606780371217425	-0.267121992043611	0.495824003068002	-0.0368197761906701	0.344681999181136	-0.264157248051016	0.0334645028811832	-0.221609923712131	-0.272196239582474	0.350276381493687	-0.126270531726754	-0.264648822023867	-0.0211904506526817	0.10549017618718	0.740064272686203	-0.260981708463681	-0.0204938478863027	0.0725977736399643	0.0150754012895423	-0.229164868328658	-0.195441896139709	-0.21495180138022	0.106036111875487	0.165028159865867	0.352840600008103	-0.167198000196924	-0.272196239582474	0.0227499690417415	-0.207126154641536	0.0321394150831388	-0.221609923712131	0.0374557957153802	0.0302973797640036	-0.189490281891966	-0.222195512812233	-0.200809506403113	-0.221609930548477	0.344681999181136	0.360311324719124	0.358562497314396	-0.182857027097029	0.121105470046183	0.126922072681591	-0.272255927114676	-0.180502458623772	0.115528313543994	0.0597629677030314	0.0672638057217752	0.0679215685299984	0.0672638057217752	0.105455926732249	-0.261041575120935	0.109305535789332	0.203661182679307	-0.21495180138022	0.36865797665513	-0.20484840265747	-0.20244666172394	-0.138784349722296	0.0278242165806045	-0.275465663496319	0.106036111875487	-0.189490281891966	0.105455919895904	0.0332849578692262	-0.210955311748974	-0.175395162521392	-0.262798046259153	-0.138784349722296	-0.0218101193920172	-0.203032064861999	-0.218061955582943	0.359768583162195	0.126810969442021	-0.275465663496319	0.0361395242096656
-0.0457676121757589	-0.245972272108634	0.114265067485479	0.0136910160770809	0.10603265771679	0.328131855085929	-0.0137099884835741	-0.215686048145542	-0.169619700987978	0.114265067485479	0.0178329021316025	-0.0337454990150896	-0.259148275719546	0.00204109217541347	-0.0457676121757589	0.34130785869684	0.350774300818072	0.221380079844641	0.111906928324408	0.10098098937971	0.124157767001919	-0.213818459979934	0.324406129570287	0.341385033901726	-0.19715947406182	0.325593230781882	0.0588847401998383	0.0272991582901446	0.00204109217541347	-0.202510037698286	-0.210667583684035	0.121086704165425	-0.242856599178553	-0.210667583684035	0.340034386476975	0.104140364945285	-0.261686900023592	-0.193915878592679	-0.203783509918151	-0.196539805322484	-0.199834488503876	0.00809770239583113	-0.0261980814564823	0.109733678626535	-0.215327437794746	0.0432127392928999	0.119225880244961	-0.247865413067835	-0.254129818094383	0.00274628373532443	0.05691012228875	-0.164180567361602	-0.152872292363988	-0.203001611671136	0.127367255311647	-0.0426082366101845	0.119225880244961	0.0182224049360259	-0.253394816562219	-0.165748897846949	0.122392548581777	-0.243476274812607	-0.165748551472126	-0.242211329383241	-0.196184876458476	-0.025629332278746	-0.201159583188346	-0.178886200573903	-0.261686900023592	-0.0388825110945433	-0.218224672449589	-0.0324835340699898	-0.0332537941802174	-0.0414211353985898	0.0636325318144028	0.0208713930204526	-0.219411773661184	0.328131855085929	0.346513278012515	-0.17129930867244	0.337021462226943	-0.0407159438386788	0.104140364945285	-0.262874001235187	0.34130785869684	-0.199834495340221	0.00959818094096777	0.333268867165382	-0.257280687553937	0.0102084333937859	0.340816284723989	0.119768621851972	-0.0388825110945433	-0.260981708463681	0.737972310386435	0.215193295469529	0.232787687470739	-0.218224665613244	0.00204109901175865	0.035765139832008	0.0175768870687992	-0.0370149229289347	0.00274628373532443	-0.253394816562219	0.0640086825636258	0.333268867165382	-0.210549029229744	0.0240808813301809	-0.201159583188346	0.00959818094096777	-0.101115131704927	-0.203001618507482	0.321246754004713	0.0103331756367868	0.0303975295686048	0.00959817410462259	-0.262874001235187	-0.2472457443285	0.10603265771679	0.0483500088746888	-0.0219455647582385	-0.0161289621228309	0.334530832110482	0.0520265830364155	-0.0275227213105079	-0.173534961937153	0.113494807375252	-0.164055777264185	0.113494807375252	-0.222571142390413	0.344423531626921	-0.0337454990150896	0.0413793065487643	0.0175768870687992	-0.238899092392494	0.121086704165425	0.0287603742477772	-0.00230538460175563	-0.206796434168183	0.329999443251537	-0.0370149229289347	0.321246754004713	-0.222571149226758	-0.200014040402259	0.0202517242227436	0.150539944301503	0.437395131339881	-0.00230538460175563	0.119148953112637	0.421663883211979	0.0118234279114724	-0.24778848593551	-0.0162400653624002	0.329999443251537	-0.19715947406182
-0.269785785841583	-0.00548441153125537	0.448159346436733	-0.210327157588743	0.346520518294169	0.104113681420105	-0.237728162149398	0.0248018124318362	0.0708670909580998	0.448159346436733	-0.206185271534221	-0.257763672680913	-0.0186604151421671	-0.221976012859109	-0.269785785841583	0.117289685031016	0.126756127152248	0.229614923300418	0.186649595909666	0.341468849957089	0.364645627579297	0.0266694005974448	0.101708539700384	0.117366860235902	0.0433283865155592	0.101576125747359	-0.165133433465986	-0.196719015375679	-0.221976012859109	0.0379778228790931	0.029819208262043	-0.196337887874274	-0.00236873860117448	0.029819208262043	0.116016212811151	0.345948809318584	-0.0211979708149126	0.0465719819846995	0.0367043506592275	0.0439480552548947	0.040653372023422	-0.214599887474072	-0.250216255122306	0.350221539203913	0.0251604227826329	-0.180805434372924	0.35971374082234	-0.00737755249045649	-0.0136430261483055	-0.221271889930499	-0.167108051377074	0.076307293215777	0.0876155682133903	0.0374862489062423	0.367855115889026	-0.265305826480088	0.35971374082234	-0.112389350355923	-0.0142275397807606	0.0747389627805109	0.362880409159156	-0.00298841423522869	0.0747393091553335	-0.00172346880586227	0.0443029841189023	-0.24964750594457	0.0393282773890323	0.0616016600034758	-0.0211979708149126	-0.262900684760367	0.0222642567590907	-0.163095289361939	-0.257271967846041	-0.265438240433113	-0.160385641851421	-0.203146780645371	0.0223966707121153	0.104113681420105	0.122495104346691	0.0678679681090179	0.1130032886112	-0.264734117504503	0.345948809318584	-0.021065556861888	0.117289685031016	0.0406533651870768	-0.214421061356157	0.109250693499558	-0.0167928269765585	-0.213809740272038	0.116798111058166	0.360256482429351	-0.262900684760367	-0.0204938478863027	0.215193295469529	0.75444199729799	0.174514706797035	0.0222642635954359	-0.221976006022764	-0.188253033833816	-0.207761870392945	-0.261033096594759	-0.221271889930499	-0.0142275397807606	-0.160009491102198	0.109250693499558	0.029938831347635	-0.199937292335643	0.0393282773890323	-0.214421061356157	0.438133570123533	0.0374862420698971	0.097228580338889	-0.215005581824957	-0.193620644097219	-0.214421068192502	-0.021065556861888	-0.00675788375112094	0.346520518294169	-0.175668164791135	-0.245963738424062	-0.240147135788655	0.203919076818533	-0.0785851722555336	-0.251540894976332	0.0682734824361463	0.353982667952631	0.0751114995172737	0.353982667952631	0.0179167181869657	0.120405357961097	-0.257763672680913	-0.18263886711706	-0.207761870392945	0.00158876818488438	-0.196337887874274	-0.195257799418047	-0.226323558267579	0.0336914264592767	0.105981269585713	-0.261033096594759	0.097228580338889	0.0179167113506206	0.0404738201751198	-0.20376644944308	0.225282611886761	0.119970539300182	-0.226323558267579	0.359636813690015	-0.101115131704927	-0.212194745754351	-0.00730062535813167	-0.240258239028224	0.105981269585713	0.0433283865155592
-0.176694164315316	0.0876072099950116	0.0735864788129862	-0.117235889273644	0.0653540690442971	-0.177052767829767	-0.144636540623131	0.117893080746935	0.163959074693332	0.0735864788129862	-0.113094003219122	-0.164672051154647	0.0744312063840999	-0.128885813175311	-0.176694164315316	-0.163876764218856	-0.154410322097624	-0.0515515259494537	-0.0190199770263166	0.0603024007072171	0.0834791783294253	0.119760668912544	-0.180778493345409	-0.16379958901397	0.136419654830658	-0.179591392133814	-0.0720421651508864	-0.10362774706058	-0.128885813175311	0.131069091194192	0.122911545208443	-0.0098402011852997	0.0907228829250925	0.122911545208443	-0.165150236438721	0.0634617762727915	0.0718925820800534	0.139663250299799	0.129795618974327	0.137039323569994	0.133744640388602	-0.122829202954894	-0.157124633596039	0.0690550899540413	0.118251691097732	-0.0877141660578248	0.0785472915724681	0.0857140690358105	0.0794496640092625	-0.1281806216154	-0.0740167830619748	0.169398561530876	0.180706836528489	0.130577517221341	0.0866886666391536	-0.173534788749741	0.0785472915724681	-0.112704500414699	0.0801846655414268	0.167830231045529	0.0817139599092836	0.0901032072910383	0.167830224209184	0.0913681527204047	0.137394252434001	-0.156555884418303	0.132419545704131	0.528950645883546	0.0718925820800534	-0.1698090632341	0.115354456442889	-0.163410086209547	-0.164180346319774	-0.172347687538147	-0.0672943735363219	-0.110055512330272	0.114167355231294	-0.177052767829767	-0.158671344903181	0.536537537785008	-0.168163160688753	-0.171642495978236	0.0634617762727915	0.0707054808684587	-0.163876764218856	0.133744633552257	-0.121328724409757	-0.171915755750314	0.0762987945497085	-0.120718471956939	-0.164368338191706	0.079090033179479	-0.1698090632341	0.0725977736399643	0.232787687470739	0.174514706797036	0.940624533928188	0.115354463279234	-0.128885806338966	-0.0951617655187167	-0.113350018281925	-0.167941475068492	-0.1281806216154	0.0801846655414268	-0.0669182227870989	-0.171915755750314	0.123030099662734	-0.106846024020544	0.132419545704131	-0.121328724409757	0.232463997187551	0.130577510384996	-0.183937868910983	-0.120593729713938	-0.10052937578212	-0.121328731246102	0.0707054808684587	0.0863337377751462	0.0653540690442971	0.291680821088935	-0.152872116897795	-0.147055514262388	-0.170653790805214	-0.0789006755254771	-0.158449273450065	0.160044166955325	0.0728162187027586	0.169523351628293	0.0728162187027586	0.111007986502065	-0.160761091288775	-0.164672051154647	-0.0895475988019604	-0.113350018281925	0.0946803897111513	-0.0098402011852997	-0.102166531102948	-0.13323228995248	0.126782694724295	-0.175185179664159	-0.167941475068492	-0.183937868910983	0.11100797966572	0.133565088490219	-0.110675181127981	0.0196130389507781	-0.0677894915758147	-0.13323228995248	0.0784703644401433	0.290736977861254	-0.119103477439252	0.0857909961681353	-0.147166617501957	-0.175185179664159	0.136419654830658
-0.234217605297039	0.0300837689632078	0.0160630377811823	-0.17475897709428	0.00783169669387514	-0.234576208861571	-0.202159981654935	0.0603699929262994	0.106435271402482	0.0160630377811823	0.203640979736381	-0.22219549218645	0.0169077653522962	0.207080011056232	-0.234217605297039	-0.221400205250659	-0.211933763129428	-0.107753314503955	0.20298800375939	0.00277895972549408	0.0259557372976214	0.0622375810919078	-0.143574932207417	-0.221323030045774	0.0788965670100223	0.156374078886561	-0.129565252971522	-0.161150834881216	0.207080011056232	0.447804074149695	0.439645459482564	-0.162091359857113	0.0331994418932886	0.439645459482564	-0.222673677470525	0.100665337410783	0.407858053100428	0.0821401624791626	0.44653060192983	0.0795162357493578	0.450479623294024	-0.0856252886057343	-0.214648074627843	0.0115316489222374	0.0607286033271769	-0.145237253878461	0.0210238505406642	0.0281906280040067	0.0219251542960768	-0.185702640754655	-0.131539870882611	0.11319747939871	0.123183748707853	0.447312500176844	0.0291652256073498	-0.13633122761175	0.0210238505406642	-0.170227588235335	0.0213395720323207	0.20503521407607	0.0241905188774798	0.0325797662592344	0.205035560450893	0.0338447116886009	0.454129235389504	-0.214079325450107	0.449154528659634	0.0971705559681529	0.407858053100428	-0.227332504265904	0.451320280674432	-0.220933527241351	-0.220382134874276	0.163617783482228	-0.124817461356958	-0.167578600150908	0.151371269580453	-0.234576208861571	-0.216194785934985	0.103434726710931	-0.13095853086938	-0.229164868328658	0.100665337410783	0.10790904200645	-0.221400205250659	0.0762215456815398	0.195405189864364	-0.229439196782118	0.0187753535179046	-0.176919907300273	-0.22189177922351	0.021566592147675	-0.227332504265904	0.0150754012895423	-0.218224665613244	0.0222642635954359	0.115354463279234	0.825578358286916	0.581338088668716	-0.152684853339353	-0.172194758579864	-0.225464916100295	-0.185702640754655	0.0213395720323207	-0.124441310607735	-0.229439196782118	0.439765082618237	-0.16436911184118	0.449154528659634	0.195405189864364	0.0802139071971187	0.0730544225643602	-0.241461309892706	-0.179438470011876	-0.158052463602756	-0.17885288774812	0.10790904200645	0.0288102967433422	0.00783169669387514	-0.14010033750784	-0.210395557929599	-0.204578955294192	-0.228177231837018	-0.136423410134945	-0.215972714481869	0.197248081304484	0.016614430148257	0.110678611330355	0.016614430148257	0.427742969507649	-0.218284532320579	-0.22219549218645	-0.147069617941215	-0.172194758579864	0.0371569486793475	-0.162091359857113	-0.159689618923584	-0.190755377723036	0.538245748530975	-0.232708620695963	-0.225464916100295	-0.241461309892706	0.0534848918951645	0.450300071445722	0.206059801827522	-0.132637051039654	-0.220041003458796	-0.190755377723036	0.0209469234083395	-0.160275022011561	-0.176626565259888	0.0282675551363314	-0.204690058533761	-0.232708620695963	0.0788965670100223
